x,y
31.162002873095197,971.0704230627933
42.46221036651559,1803.0393092102242
14.637314893797381,214.25098730018263
49.011114319929675,2402.0893268812156
24.172938867959044,584.330973514085
9.89374195020698,97.88612977728542
37.38782925475569,1397.8497763827652
28.52319009891061,813.5723734185923
46.97623194766536,2206.766368000856
40.55088622101885,1644.3743733100164
46.539914181207074,2165.963611994119
28.730221619316282,825.4256342950287
43.91279897099601,1928.333913467108
0.8071144070019576,0.6514336659901216
17.658107903052837,311.80877471585706
38.5414658650174,1485.4445910243014
22.10376788667711,488.57655478809835
14.63254740577598,214.11144358228137
6.2223858776877865,38.7180860108484
8.95343690795109,80.16403246466078
19.196490511363496,368.50524795286873
21.91426227591471,480.2348910975785
25.47258365636777,648.8525181306545
14.539146612575815,211.38678422197478
5.89020781955833,34.69454815758609
26.16855103112895,684.7930630687999
6.019995979647286,36.24035159496948
30.44200819703346,926.7158630682524
42.992849421485296,1848.3851013785086
18.667246843655093,348.466104721951
43.684088535925426,1908.2995912145711
16.117482622046737,259.7732460719786
45.16166907597067,2039.5763537274856
43.09708380248807,1857.3586322786798
7.105865809735246,50.49332890596434
6.249193628787975,39.05242101008422
49.69605844954221,2469.6982254203153
36.50058769381852,1332.2929019941357
31.551005291463397,995.4659349019513
0.7725349273269067,0.5968102139399889
37.95744940509703,1440.767965340501
32.67509237925239,1067.6616619926776
24.56092495412529,603.2390346021745
35.30352647254678,1246.3389813978113
32.92963979864545,1084.3611772685342
4.371377452988407,19.10894083649541
19.451600882981126,378.3647769107921
32.138063785224055,1032.85514386313
42.51311146458943,1807.3646464006051
40.77045755790099,1662.230209480606
49.93418503631872,2493.4228352413165
7.451439839848178,55.52395568687665
4.408062336448265,19.431013562013735
34.98213236130463,1223.7495845438366
48.74774882515192,2376.343015520101
0.07015601717582642,0.004921866745974853
39.76836119355278,1581.5225520208746
48.08746468904136,2312.4042602197997
6.932327383652659,48.057162954140516
35.15960702822834,1236.1979663794439
12.961451917616106,167.99923581267424
1.547067890259074,2.393419057070662
34.93163923524698,1220.2194196614464
28.20261410567204,795.3874423934516
18.08674790828106,327.13044989770924
13.443162157908478,180.71860880382255
18.926161488209694,358.1995886777918
5.997296904137523,35.96757015637751
44.23846776237533,1957.0420299627212
12.207060701414418,149.01233096801627
39.29991002816842,1544.4829282221326
33.89202065429427,1148.6690640311094
12.32669887441048,151.9475051403926
17.254757009449424,297.72663945514404
9.32215413121943,86.90255764621148
8.461951735588514,71.60462717542946
23.538572905393313,554.0644144225162
9.12062574362934,83.18581395535425
10.445007422845693,109.09818006330163
9.82582718406168,96.54687985104549
3.6286951054358694,13.167428168214235
9.991954501047196,99.83915475099732
6.413416276022932,41.131908329555856
42.96678914927464,1846.1449697982248
19.634770715446624,385.5242210481603
9.077664092330995,82.40398537319551
29.219593929967473,853.784669432192
44.73563281800793,2001.276843627628
5.652183998852934,31.94718395688914
22.544816848048566,508.26876671205446
26.14524185602482,683.5736717100323
38.80362693600075,1505.7214633883227
43.40652286925376,1884.12622759905
25.79244560531296,665.2502503030278
34.28002688889728,1175.1202435035207
15.044421790866974,226.33462702151303
10.886020932403623,118.50545174072984
32.34388357534232,1046.1268047352985
37.680653146485724,1419.8316215457646
34.83456458643262,1213.4468899263456
8.996847666517304,80.94326793451786
32.45127675314575,1053.0853629092576
39.875445177166675,1590.051128077225
29.619248840192803,877.2999018572627
10.596956748222187,112.29549232369175
36.14054721929699,1306.1391533102355
31.49409439866087,991.877981991762
28.028391037464818,785.5907041490382
19.18515041901849,368.0699966003654
47.47397627814255,2253.7784236576417
48.05107891821805,2308.9061852048194
45.051884829751174,2029.672326713164
10.832195413867819,117.33645748421901
26.635098149369934,709.4284534265697
16.701615602016055,278.9439637175061
37.16649023180316,1381.3479961507196
33.92868542073383,1151.1556943791163
10.633366528679206,113.06848373323527
23.750296824813688,564.0765992667551
17.722793458546366,314.0974079742939
46.84845451022424,2194.7776899965497
41.99381782627435,1763.4807356263175
26.597656442966976,707.4353282581027
47.44340916498872,2250.877073196536
32.60448816797337,1063.0526486955157
10.923345977265459,119.31948733904149
42.911514508177966,1841.398077385568
22.71443878434736,515.9457292878636
40.13998410168853,1611.2183236838082
29.071390452658143,845.145742850903
26.408802991704956,697.4248754546846
27.69678121312226,767.1116895675622
1.5436157201873857,2.3827494916096215
33.64314970690677,1131.861522201341
31.650895729555906,1001.7792004832203
39.71400798644021,1577.2024303470366
46.55180741215534,2167.070773338401
41.9599210843493,1760.6349774048206
21.384380183634764,457.2917158382312
8.42455900853158,70.97319448823059
31.639678492523306,1001.0692551102418
23.6902004133955,561.2255956268444
6.467928659759664,41.83410114774045
43.321984318167566,1876.7943252635564
47.78791638242894,2283.68495217402
24.900453967240328,620.0326077746546
36.01364247773149,1296.9824445138656
6.414605883540253,41.147168641149236
0.8411177844028617,0.7074791272387789
26.809253098776598,718.7360517142625
11.233913956338675,126.20082277842087
2.667414689897268,7.115101127879739
16.367367297811498,267.8907122614693
5.712077065904964,32.62782440683746
25.825767698788365,666.9702772317805
36.564864264807674,1336.9892987038093
27.55067421735648,759.0396498309111
1.3327989799551354,1.7763531209694494
21.149634468637334,447.3070381569724
5.196221510460319,27.000717985770518
25.095930340404088,629.8057196504144
21.373211397993717,456.81416546332855
11.992845453048945,143.82834206071675
3.6756922908959377,13.510713817351826
33.73234398821579,1137.871030939318
6.996916259301333,48.95683713967536
10.539720924282935,111.08571716176753
37.590559559674894,1413.0501680094656
48.42929464798147,2345.3965801010067
11.744888325809955,137.94240178574697
11.409473205641019,130.17607883024036
3.7700673524189154,14.213407841774972
1.9556037202023036,3.8243859104690894
14.620616465526536,213.76242583202568
24.1763927802488,584.4979678648664
5.31469512680629,28.24598429089853
0.1425700111367778,0.020326208075540947
46.10145876337585,2125.344500111244
37.32816181434649,1393.3916644380351
5.787335413144046,33.49325118423116
48.7697381379794,2378.4873580470826
0.037967527003673895,0.0014415331067747065
15.720579833742725,247.13663030907844
19.37240189013078,375.28995499274265
6.830071925469861,46.649882507091576
38.666348062999276,1495.0864725290078
33.02468578688461,1090.6298713224585
22.941229291266456,526.300001394462
11.324756619458137,128.25011248996088
11.753376604245409,138.14186160122333
42.76754068122958,1829.0625359206274
13.14439136852762,172.7750244490234
2.023174753849738,4.093236084614949
35.7278628516208,1276.4801839442255
18.322556067731888,335.7160608551786
24.175704161992556,584.4646717281842
49.90248571574038,2490.258080609673
39.20258433674357,1536.8426186794923
38.901421872213945,1513.3206236799656
43.01865749338904,1850.6048925335172
47.74663666940693,2279.741313240355
9.681784347012472,93.73694814205572
32.52981474579824,1058.1888473959527
4.9730795139520385,24.731519852089445
22.65742169561526,513.3587578929371
32.263568765180175,1040.9378694655097
25.768816636802548,664.0319108611518
33.56332155278492,1126.4965536556367
47.98559329026534,2302.617163418758
24.42390458284722,596.5271150720255
20.57544397897611,423.34889493198426
34.26593956830241,1174.1546144985525
2.9170806577637043,8.509359563899126
34.56458771855654,1194.7107241537894
3.4305113074607654,11.76840783061617
49.76577353118889,2476.632215157581
34.90147846205634,1218.1131988373825
31.925978641863633,1019.2681122407329
5.453934941340805,29.745406344378125
15.729967675155098,247.4318830614243
37.12105447093417,1377.9726850340617
22.901148654863363,524.46260971215
35.435608097975866,1255.6823212733327
45.62981880701472,2082.0803643609943
32.254507001389605,1040.353221902691
15.774587740133029,248.83761837115526
16.14555249015372,260.67886521230895
17.776647218145232,316.0091863183906
33.49239461386266,1121.7404969706963
17.247374715273818,297.4719345690666
3.826832772379002,14.64464906775396
35.137211819190995,1234.6236544266953
37.909553796111524,1437.1342690202737
26.551129639752265,704.9624851469313
22.65746778825329,513.3608465757354
2.927632266772595,8.571030689448044
35.466629230460114,1257.8817889709278
35.69686673069998,1274.2662943893552
33.82753649668101,1144.302225434286
22.085186940991118,487.7554822185246
11.262026147001485,126.83323293574512
5.297484003900388,28.063336771580488
32.566215544945806,1060.55839491987
47.80604586718902,2285.4180214557805
19.110231238614116,365.2009379933028
3.2661469408907684,10.667715839490125
38.798934937928806,1505.3573523176326
7.571413051406911,57.32629559501492
13.064972465564646,170.69350552596234
10.891611177536682,118.62719404264197
31.57028548640264,996.6829256929651
30.628999308029186,938.1355986112524
49.738142943703885,2473.8828634883207
43.69095947995024,1908.8999402786535
29.743344187560112,884.6665234596659
26.321462088465612,692.8193664745326
1.7267307747342198,2.9815991684142387
20.791121804925055,432.2707459072301
32.577954010824065,1061.3230875313677
9.586013457232918,91.89165400225059
38.845976442047096,1509.0098857360779
41.90674314985267,1756.175121427724
14.626984449504278,213.94867408603994
22.498261039406174,506.1717497972618
22.204201567602883,493.0265672547383
12.607654767456545,158.95295873536975
0.09176224082569351,0.008420308841352572
46.466298892868586,2159.1169328014003
39.3073333119256,1545.0664520948162
12.14789664653969,147.57139293501027
8.523370099495642,72.64783785297635
23.29144577089897,542.4914460987276
12.463693311618162,155.3436509660753
0.8694713516413932,0.7559804313251113
30.604117844166794,936.6120290196484
18.134946571930183,328.87628716676227
42.844741530908806,1835.6718768503818
12.2630682335784,150.38284250139967
17.55956916965359,308.33846942384884
26.105879325623505,681.5169353640167
11.866455052771546,140.81275551944734
34.470037857137505,1188.1835098724928
37.52335725417742,1408.0023396246293
16.997168658121065,288.9037423926131
45.22851760637245,2045.6188048699426
8.66487540147422,75.08006572307302
18.68199947562893,349.01710440739964
0.5274131218534261,0.2781646011031769
3.9001665259280784,15.211298929969896
14.44315936225798,208.60485236358033
0.4252315437586307,0.18082186580734827
46.374703397578045,2150.6131152133366
15.178477759712045,230.3861871020732
0.4180040060078827,0.174727349038638
7.429713328638954,55.20064014575532
26.030414606366893,677.582484579359
8.488822156329318,72.06010160178754
14.918486654156116,222.56124405023414
8.835628674224521,78.06833406877857
30.66531818427106,940.3617393425855
25.13967629685878,632.0033243108433
0.9217337085077271,0.8495930293994076
16.63551858123776,276.7404784667068
16.252037873405666,264.12873503861215
24.049883072889333,578.3968758196489
20.08519395871134,403.4150163590545
9.19050933635986,84.46546186171774
38.54173480780588,1485.4653219952354
32.364555738700176,1047.4644681634304
4.408980385581645,19.439108040443674
48.5014097206995,2352.3867448951637
43.16105248973132,1862.876452021342
44.349475180291364,1966.8759487672796
22.215951533686333,493.5485025471001
12.411535357974612,154.046209942254
43.29785584263062,1874.7043205692223
3.8380011586382823,14.730252893708798
2.0946308389511668,4.387478351485269
22.962942399678333,527.296723650945
15.520430828704363,240.8837731085968
44.70445639666748,1998.488421721544
40.84903606729504,1668.643747627171
9.25844652311607,85.71883202140006
11.486677387695371,131.94375740899216
46.6647910001071,2177.6027190836767
16.383102984722143,268.40606340801156
25.51221684648341,650.8732084219919
22.921938709794432,525.4152742155725
3.6802867694091246,13.54451070508785
5.81907545319687,33.86163912999836
0.7914372514344292,0.6263729229580839
25.515516774568457,651.0415962732843
28.30489671260245,801.167177911093
